frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"12338","May 28, 2022 17:21:55.943140100 Pacific Daylight Time","85.762662600","0.000461700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12339","May 28, 2022 17:21:55.943141000 Pacific Daylight Time","85.762663500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12340","May 28, 2022 17:21:55.943141700 Pacific Daylight Time","85.762664200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12341","May 28, 2022 17:21:55.943339600 Pacific Daylight Time","85.762862100","0.000197900","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12342","May 28, 2022 17:21:55.947027500 Pacific Daylight Time","85.766550000","0.003687900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12343","May 28, 2022 17:21:55.947028400 Pacific Daylight Time","85.766550900","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12344","May 28, 2022 17:21:55.947029000 Pacific Daylight Time","85.766551500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12345","May 28, 2022 17:21:55.947029600 Pacific Daylight Time","85.766552100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12346","May 28, 2022 17:21:55.948239200 Pacific Daylight Time","85.767761700","0.001209600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12347","May 28, 2022 17:21:55.948240100 Pacific Daylight Time","85.767762600","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12348","May 28, 2022 17:21:55.948240700 Pacific Daylight Time","85.767763200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12349","May 28, 2022 17:21:55.948241300 Pacific Daylight Time","85.767763800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12350","May 28, 2022 17:21:55.948242000 Pacific Daylight Time","85.767764500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12351","May 28, 2022 17:21:55.948242600 Pacific Daylight Time","85.767765100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12352","May 28, 2022 17:21:55.948243200 Pacific Daylight Time","85.767765700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12353","May 28, 2022 17:21:55.948243800 Pacific Daylight Time","85.767766300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12354","May 28, 2022 17:21:55.948464600 Pacific Daylight Time","85.767987100","0.000220800","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12355","May 28, 2022 17:21:55.948783400 Pacific Daylight Time","85.768305900","0.000318800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12356","May 28, 2022 17:21:55.948797800 Pacific Daylight Time","85.768320300","0.000014400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12357","May 28, 2022 17:21:55.948798600 Pacific Daylight Time","85.768321100","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12358","May 28, 2022 17:21:55.948799200 Pacific Daylight Time","85.768321700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12359","May 28, 2022 17:21:55.950160100 Pacific Daylight Time","85.769682600","0.001360900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12360","May 28, 2022 17:21:55.950161000 Pacific Daylight Time","85.769683500","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12361","May 28, 2022 17:21:55.950161700 Pacific Daylight Time","85.769684200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12362","May 28, 2022 17:21:55.950162300 Pacific Daylight Time","85.769684800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12363","May 28, 2022 17:21:55.950314900 Pacific Daylight Time","85.769837400","0.000152600","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12364","May 28, 2022 17:21:55.950747900 Pacific Daylight Time","85.770270400","0.000433000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12365","May 28, 2022 17:21:55.950749000 Pacific Daylight Time","85.770271500","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12366","May 28, 2022 17:21:55.950749600 Pacific Daylight Time","85.770272100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12367","May 28, 2022 17:21:55.950750300 Pacific Daylight Time","85.770272800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12368","May 28, 2022 17:21:55.953962700 Pacific Daylight Time","85.773485200","0.003212400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12369","May 28, 2022 17:21:55.953963700 Pacific Daylight Time","85.773486200","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12370","May 28, 2022 17:21:55.953964300 Pacific Daylight Time","85.773486800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12371","May 28, 2022 17:21:55.953964900 Pacific Daylight Time","85.773487400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12372","May 28, 2022 17:21:55.953965500 Pacific Daylight Time","85.773488000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12373","May 28, 2022 17:21:55.953966200 Pacific Daylight Time","85.773488700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12374","May 28, 2022 17:21:55.953966800 Pacific Daylight Time","85.773489300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12375","May 28, 2022 17:21:55.953967400 Pacific Daylight Time","85.773489900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12376","May 28, 2022 17:21:55.954169300 Pacific Daylight Time","85.773691800","0.000201900","172.17.0.2","173.194.8.40","17","85","eth:ethertype:ip:udp:quic",,"quic"
"12377","May 28, 2022 17:21:55.966722000 Pacific Daylight Time","85.786244500","0.012552700","172.17.0.2","173.194.8.40","17","86","eth:ethertype:ip:udp:quic",,"quic"
"12378","May 28, 2022 17:21:55.973487800 Pacific Daylight Time","85.793010300","0.006765800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12379","May 28, 2022 17:21:55.973489500 Pacific Daylight Time","85.793012000","0.000001700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12380","May 28, 2022 17:21:55.973490300 Pacific Daylight Time","85.793012800","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12381","May 28, 2022 17:21:55.973491000 Pacific Daylight Time","85.793013500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12382","May 28, 2022 17:21:55.973492000 Pacific Daylight Time","85.793014500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12383","May 28, 2022 17:21:55.973492600 Pacific Daylight Time","85.793015100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12384","May 28, 2022 17:21:55.973493700 Pacific Daylight Time","85.793016200","0.000001100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12385","May 28, 2022 17:21:55.973605400 Pacific Daylight Time","85.793127900","0.000111700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12386","May 28, 2022 17:21:55.973606600 Pacific Daylight Time","85.793129100","0.000001200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12387","May 28, 2022 17:21:55.973607300 Pacific Daylight Time","85.793129800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12388","May 28, 2022 17:21:55.973775200 Pacific Daylight Time","85.793297700","0.000167900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12389","May 28, 2022 17:21:55.973783000 Pacific Daylight Time","85.793305500","0.000007800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12390","May 28, 2022 17:21:55.973785000 Pacific Daylight Time","85.793307500","0.000002000","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12391","May 28, 2022 17:21:55.973878800 Pacific Daylight Time","85.793401300","0.000093800","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12392","May 28, 2022 17:21:55.973919600 Pacific Daylight Time","85.793442100","0.000040800","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12393","May 28, 2022 17:21:55.973936600 Pacific Daylight Time","85.793459100","0.000017000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12394","May 28, 2022 17:21:55.973937600 Pacific Daylight Time","85.793460100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12395","May 28, 2022 17:21:55.973938300 Pacific Daylight Time","85.793460800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12396","May 28, 2022 17:21:55.973938900 Pacific Daylight Time","85.793461400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12397","May 28, 2022 17:21:55.973957200 Pacific Daylight Time","85.793479700","0.000018300","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12398","May 28, 2022 17:21:55.974073000 Pacific Daylight Time","85.793595500","0.000115800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12399","May 28, 2022 17:21:55.974090300 Pacific Daylight Time","85.793612800","0.000017300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12400","May 28, 2022 17:21:55.974092000 Pacific Daylight Time","85.793614500","0.000001700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12401","May 28, 2022 17:21:55.974146300 Pacific Daylight Time","85.793668800","0.000054300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12402","May 28, 2022 17:21:55.974164200 Pacific Daylight Time","85.793686700","0.000017900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12403","May 28, 2022 17:21:55.974193500 Pacific Daylight Time","85.793716000","0.000029300","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12404","May 28, 2022 17:21:55.974256000 Pacific Daylight Time","85.793778500","0.000062500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12405","May 28, 2022 17:21:55.974256900 Pacific Daylight Time","85.793779400","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12406","May 28, 2022 17:21:55.974257600 Pacific Daylight Time","85.793780100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12407","May 28, 2022 17:21:55.974258200 Pacific Daylight Time","85.793780700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12408","May 28, 2022 17:21:55.974258800 Pacific Daylight Time","85.793781300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12409","May 28, 2022 17:21:55.974259500 Pacific Daylight Time","85.793782000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12410","May 28, 2022 17:21:55.974267300 Pacific Daylight Time","85.793789800","0.000007800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12411","May 28, 2022 17:21:55.974383400 Pacific Daylight Time","85.793905900","0.000116100","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12412","May 28, 2022 17:21:55.974489800 Pacific Daylight Time","85.794012300","0.000106400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12413","May 28, 2022 17:21:55.974490700 Pacific Daylight Time","85.794013200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12414","May 28, 2022 17:21:55.974491400 Pacific Daylight Time","85.794013900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12415","May 28, 2022 17:21:55.974492000 Pacific Daylight Time","85.794014500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12416","May 28, 2022 17:21:55.974492700 Pacific Daylight Time","85.794015200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12417","May 28, 2022 17:21:55.974523000 Pacific Daylight Time","85.794045500","0.000030300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12418","May 28, 2022 17:21:55.974639600 Pacific Daylight Time","85.794162100","0.000116600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12419","May 28, 2022 17:21:55.974640500 Pacific Daylight Time","85.794163000","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12420","May 28, 2022 17:21:55.974736100 Pacific Daylight Time","85.794258600","0.000095600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12421","May 28, 2022 17:21:55.974753500 Pacific Daylight Time","85.794276000","0.000017400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12422","May 28, 2022 17:21:55.974755800 Pacific Daylight Time","85.794278300","0.000002300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12423","May 28, 2022 17:21:55.974756500 Pacific Daylight Time","85.794279000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12424","May 28, 2022 17:21:55.974815800 Pacific Daylight Time","85.794338300","0.000059300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12425","May 28, 2022 17:21:55.974816700 Pacific Daylight Time","85.794339200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12426","May 28, 2022 17:21:55.974817300 Pacific Daylight Time","85.794339800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12427","May 28, 2022 17:21:55.974818000 Pacific Daylight Time","85.794340500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12428","May 28, 2022 17:21:55.974850500 Pacific Daylight Time","85.794373000","0.000032500","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12429","May 28, 2022 17:21:55.974970600 Pacific Daylight Time","85.794493100","0.000120100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12430","May 28, 2022 17:21:55.974971600 Pacific Daylight Time","85.794494100","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12431","May 28, 2022 17:21:55.974972200 Pacific Daylight Time","85.794494700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12432","May 28, 2022 17:21:55.974972900 Pacific Daylight Time","85.794495400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12433","May 28, 2022 17:21:55.975038700 Pacific Daylight Time","85.794561200","0.000065800","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12434","May 28, 2022 17:21:55.975541300 Pacific Daylight Time","85.795063800","0.000502600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12435","May 28, 2022 17:21:55.975542300 Pacific Daylight Time","85.795064800","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12436","May 28, 2022 17:21:55.975543000 Pacific Daylight Time","85.795065500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12437","May 28, 2022 17:21:55.975543600 Pacific Daylight Time","85.795066100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12438","May 28, 2022 17:21:55.975544200 Pacific Daylight Time","85.795066700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12439","May 28, 2022 17:21:55.975544900 Pacific Daylight Time","85.795067400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12440","May 28, 2022 17:21:55.975545500 Pacific Daylight Time","85.795068000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12441","May 28, 2022 17:21:55.975546200 Pacific Daylight Time","85.795068700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12442","May 28, 2022 17:21:55.975550300 Pacific Daylight Time","85.795072800","0.000004100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12443","May 28, 2022 17:21:55.975551000 Pacific Daylight Time","85.795073500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12444","May 28, 2022 17:21:55.975833800 Pacific Daylight Time","85.795356300","0.000282800","172.17.0.2","173.194.8.40","17","87","eth:ethertype:ip:udp:quic",,"quic"
"12445","May 28, 2022 17:21:55.975848100 Pacific Daylight Time","85.795370600","0.000014300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12446","May 28, 2022 17:21:55.975849100 Pacific Daylight Time","85.795371600","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"12447","May 28, 2022 17:21:55.975849700 Pacific Daylight Time","85.795372200","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
